  0.00050908
 -0.00008347
 -0.00074973
 -0.00150412
 -0.00234119
 -0.00318805
 -0.00402209
 -0.00483278
 -0.00557144
 -0.00630461
 -0.00696452
 -0.00746648
 -0.00786768
 -0.00823761
 -0.00853060
 -0.00869671
 -0.00872250
 -0.00861003
 -0.00837502
 -0.00803014
 -0.00756000
 -0.00695234
 -0.00628442
 -0.00559255
 -0.00487033
 -0.00415514
 -0.00351765
 -0.00296586
 -0.00248440
 -0.00207544
 -0.00175002
 -0.00147989
 -0.00121316
 -0.00093761
 -0.00069557
 -0.00049550
 -0.00034777
 -0.00023511
 -0.00014669
 -0.00005869
  0.00004183
  0.00014075
  0.00020010
  0.00024887
  0.00031745
  0.00042899
  0.00055178
  0.00068802
  0.00081679
  0.00092140
