  0.00013199
 -0.00058089
 -0.00130898
 -0.00207411
 -0.00287984
 -0.00367304
 -0.00445730
 -0.00521365
 -0.00591713
 -0.00661434
 -0.00727467
 -0.00785902
 -0.00835730
 -0.00877155
 -0.00909703
 -0.00933924
 -0.00948299
 -0.00950055
 -0.00938142
 -0.00911473
 -0.00870688
 -0.00811482
 -0.00745295
 -0.00672403
 -0.00592283
 -0.00512663
 -0.00442635
 -0.00380000
 -0.00324046
 -0.00273432
 -0.00227447
 -0.00187585
 -0.00155853
 -0.00130736
 -0.00109063
 -0.00090642
 -0.00074648
 -0.00061852
 -0.00050930
 -0.00037262
 -0.00021476
 -0.00004334
  0.00015453
  0.00037416
  0.00057344
  0.00075029
  0.00087051
  0.00091655
  0.00088480
  0.00081745
