  0.00056851
  0.00004772
 -0.00056286
 -0.00122886
 -0.00193958
 -0.00277198
 -0.00357039
 -0.00415674
 -0.00472739
 -0.00529371
 -0.00583956
 -0.00637629
 -0.00687492
 -0.00730762
 -0.00765323
 -0.00790933
 -0.00806006
 -0.00810531
 -0.00800331
 -0.00775609
 -0.00732254
 -0.00664962
 -0.00591695
 -0.00522936
 -0.00453331
 -0.00386211
 -0.00328284
 -0.00281332
 -0.00240954
 -0.00209251
 -0.00187831
 -0.00175286
 -0.00168482
 -0.00163250
 -0.00160242
 -0.00156598
 -0.00150675
 -0.00142454
 -0.00130466
 -0.00106713
 -0.00078988
 -0.00055157
 -0.00032185
 -0.00005483
  0.00017748
  0.00035481
  0.00050177
  0.00061797
  0.00067764
  0.00069968
