  0.18498348
  0.08166577
  0.01746983
  0.01073503
  0.00954781
  0.00604067
  0.00575313
  0.00522635
  0.00445047
  0.00441613
  0.00350513
  0.00319732
  0.00264165
  0.00259068
  0.00254252
  0.00246153
  0.00225772
  0.00223565
  0.00216034
  0.00212980
  0.00197363
  0.00192883
  0.00169818
  0.00167588
  0.00156171
  0.00151152
  0.00141854
  0.00111741
  0.00101420
  0.00077169
  0.00065042
  0.00062310
  0.00061471
  0.00058910
  0.00055234
  0.00051655
  0.00046046
  0.00039459
  0.00036484
  0.00035143
  0.00026458
  0.00023419
  0.00017345
  0.00016362
  0.00014531
  0.00011354
  0.00010832
  0.00010265
